date,match_id,p1_name,p2_name,bet_on,bet_amount,is_win,actual_winner,p1_prob,p2_prob,p1_market,p2_market,pnl,balance,surface
2025-03-17,43497,Coleman Wong,Daniel Altmaier,P1,7.415898857276165,True,P1,0.4513303190469742,0.5486696809530258,3.485294117647059,1.4023668639053255,18.430689807053998,661.7145190548496,Hard
2025-03-17,43498,Alexander Bublik,Sebastian Baez,P2,9.800444677524904,False,P1,0.44306160509586334,0.5569383949041367,1.5884615384615381,2.699346405228758,-9.800444677524904,651.9140743773247,Hard
2025-03-17,43499,Roberto Carballes Baena,Christopher O'Connell,P1,0.8761748313269775,True,P1,0.39239341020584106,0.6076065897941589,2.6623376623376624,1.6015625,1.4564984209071834,653.3705727982319,Hard
2025-03-17,43501,David Goffin,Aleksandar Vukic,P2,3.7695103579760896,False,P1,0.524621844291687,0.475378155708313,1.686192468619247,2.457317073170732,-3.7695103579760896,649.6010624402559,Hard
2025-03-17,43502,Quentin Halys,Thiago Seyboth Wild,P2,1.88873499230939,False,P1,0.558565765619278,0.44143423438072205,1.686192468619247,2.457317073170732,-1.88873499230939,647.7123274479464,Hard
2025-03-17,43503,Rinky Hijikata,Hamad Medjedovic,P2,2.0029954313315703,False,P1,0.29265351593494415,0.7073464840650558,3.2056737588652484,1.4533762057877813,-2.0029954313315703,645.7093320166149,Hard
2025-03-17,43504,Miomir Kecmanovic,Aleksandar Kovacevic,P1,2.0406454032726793,True,P1,0.6335281431674957,0.3664718568325043,1.6425702811244978,2.5562500000000004,1.3112580904563396,647.0205901070713,Hard
2025-03-17,43505,Nick Kyrgios,Mackenzie McDonald,P1,12.940411802141426,True,P1,0.7212081700563431,0.2787918299436569,3.069444444444444,1.483221476510067,26.779463312764893,673.8000534198361,Hard
2025-03-17,43506,Gael Monfils,Fabian Marozsan,P1,3.2538185687646153,True,P1,0.698860377073288,0.30113962292671204,1.4999999999999998,2.9999999999999996,1.626909284382307,675.4269627042185,Hard
2025-03-17,43509,Jaume Munar,Arthur Rinderknech,P2,1.5413089343819009,False,P1,0.5592885464429855,0.44071145355701447,1.7063829787234042,2.41566265060241,-1.5413089343819009,673.8856537698366,Hard
2025-03-17,43512,Chun-Hsin Tseng,Mattia Bellucci,P1,0.18939497327233637,True,P1,0.341652512550354,0.658347487449646,2.9591836734693877,1.5104166666666667,0.37105953947233244,674.2567133093089,Hard
2025-03-17,43513,Camilo Ugo Carabelli,Brandon Holt,P1,10.275990144286393,True,P1,0.5933135151863098,0.4066864848136902,2.4096385542168677,1.7094017094017095,14.485431890138653,688.7421451994476,Hard
2025-03-17,43514,Alexander Zverev,Jacob Fearnley,P1,1.5306181306463398,True,P1,0.8341834098100662,0.16581659018993378,1.2099644128113878,5.76271186440678,0.32137533703962273,689.0635205364872,Hard
2025-03-17,43515,Taylor Fritz,Lorenzo Sonego,P2,1.1427164549567768,False,P1,0.8093150705099106,0.19068492949008942,1.1946308724832213,6.137931034482758,-1.1427164549567768,687.9208040815304,Hard
2025-03-17,43516,Jakub Mensik,Jack Draper,P2,12.130555677865116,False,P1,0.16468200832605362,0.8353179916739464,3.930769230769231,1.341207349081365,-12.130555677865116,675.7902484036653,Hard
2025-03-17,43517,Zizou Bergs,Andrey Rublev,P1,5.686654640071584,True,P1,0.3908649981021881,0.6091350018978119,3.7368421052631584,1.3653846153846154,15.563475857038023,691.3537242607033,Hard
2025-03-17,43518,Alex de Minaur,Yunchaokete Bu,P2,2.084393380729264,False,P1,0.7719481065869331,0.22805189341306686,1.2173112338858196,5.601694915254238,-2.084393380729264,689.2693308799741,Hard
2025-03-17,43519,Reilly Opelka,Holger Rune,P1,4.550162813291287,True,P1,0.4220144599676132,0.5779855400323868,2.9931506849315066,1.5017182130584192,9.0691601278614,698.3384910078355,Hard
2025-03-17,43520,Coleman Wong,Ben Shelton,P1,5.65428958336213,True,P1,0.2652967870235443,0.7347032129764557,8.108108108108109,1.140684410646388,40.191301633087576,738.5297926409231,Hard
2025-03-17,43521,Frances Tiafoe,Alejandro Davidovich Fokina,P2,2.5836064776323986,False,P1,0.4188701808452606,0.5811298191547394,2.2203389830508478,1.8194444444444444,-2.5836064776323986,735.9461861632907,Hard
2025-03-17,43522,Arthur Fils,Gabriel Diallo,P1,7.844423165058637,True,P1,0.7044624537229538,0.2955375462770462,1.6015625,2.6623376623376624,4.718910810230586,740.6650969735213,Hard
2025-03-17,43523,Joao Fonseca,Ugo Humbert,P2,14.813301939470426,False,P1,0.24927500635385513,0.7507249936461449,2.3431952662721893,1.7444933920704846,-14.813301939470426,725.8517950340508,Hard
2025-03-17,43524,Tomas Machac,Matteo Arnaldi,P1,5.0966379954162715,True,P1,0.6889182180166245,0.31108178198337555,1.5671641791044775,2.7631578947368425,2.8906305048629592,728.7424255389138,Hard
2025-03-17,43525,Roman Safiullin,Alexei Popyrin,P1,1.5953031842396284,True,P1,0.494920939207077,0.505079060792923,2.119565217391304,1.8932038834951457,1.7860459562682793,730.5284714951821,Hard
2025-03-17,43526,Denis Shapovalov,Thiago Agustin Tirante,P2,0.6937427216564999,False,P1,0.7791810184717178,0.22081898152828217,1.2590233545647558,4.860655737704918,-0.6937427216564999,729.8347287735256,Hard
2025-03-17,43527,Jordan Thompson,Giovanni Mpetshi Perricard,P1,1.4890443819998176,True,P1,0.5241011828184128,0.4758988171815872,1.9846938775510201,2.0155440414507773,1.4662528863569628,731.3009816598826,Hard
2025-03-17,43528,Matteo Berrettini,Hugo Gaston,P2,2.570816439718477,False,P1,0.7884573936462402,0.21154260635375977,1.179127725856698,6.5826086956521745,-2.570816439718477,728.7301652201642,Hard
2025-03-17,43529,Adam Walton,Luciano Darderi,P2,5.8542886898841076,False,P1,0.5139595121145248,0.48604048788547516,1.6330645161290323,2.579617834394904,-5.8542886898841076,722.87587653028,Hard
2025-03-17,43530,David Goffin,Carlos Alcaraz,P1,1.904042154886424,True,P1,0.10516835749149323,0.8948316425085068,18.04807692307692,1.0586576424139875,32.4602571212849,755.336133651565,Hard
2025-03-17,43531,Novak Djokovic,Rinky Hijikata,P1,7.278782114650194,True,P1,0.9010960124433041,0.09890398755669594,1.139622641509434,8.162162162162161,1.0162827858190835,756.352416437384,Hard
2025-03-17,43532,Casper Ruud,Miomir Kecmanovic,P1,0.5966115494609823,True,P1,0.5653427094221115,0.4346572905778885,1.7909090909090908,2.264367816091954,0.4718654982100495,756.8242819355941,Hard
2025-03-17,43533,Jaume Munar,Daniil Medvedev,P1,0.8160716668381274,True,P1,0.19649787992238998,0.80350212007761,5.593220338983051,1.2177121771217714,3.748396978188687,760.5726789137827,Hard
2025-03-17,43534,Stefanos Tsitsipas,Chun-Hsin Tseng,P1,2.547043850810842,True,P1,0.8853094652295113,0.11469053477048874,1.1401515151515151,8.135135135135133,0.3569720548484892,760.9296509686312,Hard
2025-03-17,43535,Tommy Paul,Alexander Bublik,P1,1.4609417102288877,True,P1,0.7838126942515373,0.21618730574846268,1.2900232018561486,4.448,0.42370699252577965,761.353357961157,Hard
2025-03-17,43537,Lorenzo Musetti,Quentin Halys,P2,0.24655028057448972,False,P1,0.607288122177124,0.392711877822876,1.6360000000000001,2.5723270440251573,-0.24655028057448972,761.1068076805825,Hard
2025-03-17,43539,Karen Khachanov,Nick Kyrgios,P2,15.22213615361165,False,P1,0.40186138451099396,0.598138615489006,1.438871473354232,3.278571428571428,-15.22213615361165,745.8846715269708,Hard
2025-03-17,43540,Francisco Cerundolo,Alexandre Muller,P1,4.801948819456049,True,P1,0.6676927208900452,0.33230727910995483,1.616600790513834,2.6217948717948714,2.960885438083572,748.8455569650544,Hard
2025-03-17,43542,Gael Monfils,Jiri Lehecka,P1,5.310566374192044,True,P1,0.5208206921815872,0.4791793078184128,2.264367816091954,1.7909090909090908,6.714509208748561,755.560066173803,Hard
2025-03-17,43543,Alejandro Tabilo,Corentin Moutet,P2,1.8169877687772191,False,P1,0.41449977457523346,0.5855002254247665,2.296511627906977,1.7713004484304933,-1.8169877687772191,753.7430784050257,Hard
2025-03-17,43544,Brandon Nakashima,Roberto Carballes Baena,P2,2.955970946924115,False,P1,0.6768036782741547,0.32319632172584534,1.3616438356164382,3.7651515151515156,-2.955970946924115,750.7871074581016,Hard
2025-03-17,43545,Camilo Ugo Carabelli,Alex Michelsen,P1,6.858562256569707,True,P1,0.3467002958059311,0.6532997041940689,4.983606557377049,1.251028806584362,27.321813579449817,778.1089210375513,Hard
2025-03-17,43546,Alexander Zverev,Jordan Thompson,P2,4.916558068262313,False,P1,0.7172945886850357,0.2827054113149643,1.2179487179487178,5.588235294117647,-4.916558068262313,773.192362969289,Hard
2025-03-17,43547,Taylor Fritz,Denis Shapovalov,P2,1.821615184004385,False,P1,0.6445327699184418,0.3554672300815582,1.4784053156146177,3.0902777777777772,-1.821615184004385,771.3707477852846,Hard
2025-03-17,43548,Alex de Minaur,Joao Fonseca,P1,14.502940712863381,True,P1,0.720398411154747,0.279601588845253,1.8119266055045873,2.2316384180790965,11.775323422829445,783.1460712081141,Hard
2025-03-17,43549,Arthur Fils,Frances Tiafoe,P1,1.883173215202201,True,P1,0.5496089905500412,0.4503910094499588,1.898058252427185,2.1135135135135137,1.6911992466621717,784.8372704547763,Hard
2025-03-17,43550,Tomas Machac,Reilly Opelka,P1,1.3891823042352038,True,P1,0.6502755433320999,0.3497244566679001,1.5687732342007437,2.758169934640523,0.7901297120742983,785.6274001668506,Hard
2025-03-17,43551,Matteo Berrettini,Zizou Bergs,P1,2.2737999460567626,True,P1,0.7093255519866943,0.29067444801330566,1.4462025316455696,3.24113475177305,1.014575292386087,786.6419754592367,Hard
2025-03-17,43552,Jakub Mensik,Roman Safiullin,P1,0.341248083838882,True,P1,0.6365145593881607,0.3634854406118393,1.5789473684210527,2.7272727272727275,0.19756468011724748,786.839540139354,Hard
2025-03-17,43553,Adam Walton,Coleman Wong,P2,15.73679080278708,False,P1,0.3502470552921295,0.6497529447078705,1.5893536121673004,2.6967741935483867,-15.73679080278708,771.102749336567,Hard
2025-03-17,43554,Novak Djokovic,Camilo Ugo Carabelli,P2,0.2944923089505304,False,P1,0.8967551216483116,0.10324487835168839,1.106614017769003,10.37962962962963,-0.2944923089505304,770.8082570276164,Hard
2025-03-17,43555,Casper Ruud,Alejandro Tabilo,P1,2.9460945788750483,True,P1,0.7311159372329712,0.2688840627670288,1.4107142857142858,3.4347826086956528,1.2100031306093952,772.0182601582258,Hard
2025-03-17,43556,Sebastian Korda,Stefanos Tsitsipas,P2,1.0577647754338324,False,P1,0.41092240810394287,0.5890775918960571,2.3668639053254434,1.7316017316017311,-1.0577647754338324,770.9604953827919,Hard
2025-03-17,43557,Francisco Cerundolo,Tommy Paul,P1,1.8725243493552173,True,P1,0.39189670979976654,0.6081032902002335,2.7712418300653594,1.5645756457564575,3.3166934553938816,774.2771888381858,Hard
2025-03-17,43558,Grigor Dimitrov,Karen Khachanov,P1,2.2369129548448976,True,P1,0.5671530514955521,0.43284694850444794,1.8497652582159625,2.1767955801104972,1.900850914680406,776.1780397528662,Hard
2025-03-17,43559,Lorenzo Musetti,Felix Auger-Aliassime,P1,0.43403800296214057,True,P1,0.3937186449766159,0.6062813550233841,2.5849056603773586,1.6309523809523812,0.6879092877135813,776.8659490405798,Hard
2025-03-17,43560,Brandon Nakashima,David Goffin,P2,3.100722444464488,False,P1,0.607821062207222,0.392178937792778,1.5138888888888888,2.9459459459459456,-3.100722444464488,773.7652265961153,Hard
2025-03-17,43561,Gael Monfils,Jaume Munar,P1,7.338003139320588,True,P1,0.7127703577280045,0.28722964227199554,1.5490909090909089,2.821192052980132,4.029230814681484,777.7944574107968,Hard
2025-03-17,43562,Arthur Fils,Alexander Zverev,P2,1.236353279271623,False,P1,0.2462175190448761,0.7537824809551239,3.932330827067668,1.341025641025641,-1.236353279271623,776.5581041315252,Hard
2025-03-17,43563,Taylor Fritz,Adam Walton,P2,0.6454230629771786,False,P1,0.8872644416987896,0.1127355583012104,1.1083249749247743,10.231481481481481,-0.6454230629771786,775.912681068548,Hard
2025-03-17,43564,Novak Djokovic,Lorenzo Musetti,P1,14.482461372196527,True,P1,0.8300048112869263,0.16999518871307373,1.372222222222222,3.686567164179104,5.390693955206482,781.3033750237545,Hard
2025-03-17,43565,Francisco Cerundolo,Casper Ruud,P2,6.105889628545099,False,P1,0.4656369090080261,0.5343630909919739,1.8119266055045873,2.2316384180790965,-6.105889628545099,775.1974853952094,Hard
2025-03-17,43566,Matteo Berrettini,Alex de Minaur,P1,0.6533542172440754,True,P1,0.4193842113018036,0.5806157886981964,2.4424242424242424,1.6932773109243697,0.9424139618429693,776.1398993570523,Hard
2025-03-17,43567,Grigor Dimitrov,Brandon Nakashima,P2,1.402604463502519,False,P1,0.5610510408878326,0.43894895911216736,1.7179487179487178,2.392857142857143,-1.402604463502519,774.7372948935498,Hard
2025-03-17,43568,Jakub Mensik,Tomas Machac,P2,7.528873492819641,False,P1,0.3750040680170059,0.6249959319829941,2.1483516483516483,1.8708133971291872,-7.528873492819641,767.2084214007301,Hard
2025-03-17,43569,Sebastian Korda,Gael Monfils,P2,4.405155712472012,False,P1,0.4930027574300766,0.5069972425699234,1.7954545454545456,2.257142857142857,-4.405155712472012,762.8032656882581,Hard
2025-03-17,43570,Taylor Fritz,Matteo Berrettini,P2,1.0797595191462432,False,P1,0.6410452872514725,0.3589547127485275,1.5157894736842106,2.938775510204082,-1.0797595191462432,761.7235061691118,Hard
2025-03-17,43571,Novak Djokovic,Sebastian Korda,P2,0.8397516035908608,False,P1,0.7563292235136032,0.2436707764863968,1.2930232558139536,4.412698412698413,-0.8397516035908608,760.8837545655209,Hard
2025-03-17,43572,Jakub Mensik,Arthur Fils,P2,3.658573491700497,False,P1,0.44151461124420166,0.5584853887557983,2.0471204188481673,1.9549999999999998,-3.658573491700497,757.2251810738204,Hard
2025-03-17,43573,Grigor Dimitrov,Francisco Cerundolo,P1,3.841844223117568,True,P1,0.5679710209369659,0.43202897906303406,1.9261083743842367,2.079787234042553,3.5579641081088815,760.7831451819293,Hard
2025-03-17,43574,Jakub Mensik,Taylor Fritz,P1,0.8634016194206023,True,P1,0.30339039862155914,0.6966096013784409,3.4817518248175183,1.4029411764705884,2.1427485445474805,762.9258937264767,Hard
2025-03-17,43575,Novak Djokovic,Grigor Dimitrov,P2,1.386189187623763,False,P1,0.7407377809286118,0.25926221907138824,1.3009478672985784,4.322834645669291,-1.386189187623763,761.5397045388529,Hard
2025-03-17,43576,Jakub Mensik,Novak Djokovic,P1,0.04315147971741821,True,P1,0.2334704026579857,0.7665295973420143,4.299212598425197,1.3031026252983295,0.14236590552439551,761.6820704443772,Hard
2025-03-31,43631,Roberto Bautista Agut,Yunchaokete Bu,P2,1.3181648922547111,False,P1,0.5281385034322739,0.47186149656772614,1.8279069767441858,2.207865168539326,-1.3181648922547111,760.3639055521226,Clay
2025-03-31,43577,Ethan Quinn,Jordan Thompson,P2,10.688414673858833,False,P1,0.2857692539691925,0.7142307460308075,2.515527950310559,1.6598360655737707,-10.688414673858833,749.6754908782638,Clay
2025-03-31,43605,Vit Kopriva,Borna Gojo,P2,11.249520742567599,False,P1,0.41045765578746796,0.589542344212532,1.7051282051282053,2.4181818181818184,-11.249520742567599,738.4259701356962,Clay
2025-03-31,43578,Kei Nishikori,Mitchell Krueger,P2,0.6828077917359623,False,P1,0.7558315694332123,0.24416843056678772,1.2985781990521326,4.349206349206349,-0.6828077917359623,737.7431623439602,Clay
2025-03-31,43632,Camilo Ugo Carabelli,Radu Albot,P2,6.848662634192005,False,P1,0.6287901401519775,0.37120985984802246,1.2950819672131146,4.388888888888888,-6.848662634192005,730.8944997097682,Clay
2025-03-31,43633,Francisco Comesana,Martin Klizan,P2,3.06574877529541,False,P1,0.6727968454360962,0.3272031545639038,1.3616438356164382,3.7651515151515156,-3.06574877529541,727.8287509344727,Clay
2025-03-31,43606,Kamil Majchrzak,Jaume Munar,P2,2.8007459928465126,False,P1,0.29528966546058655,0.7047103345394135,3.125874125874126,1.470394736842105,-2.8007459928465126,725.0280049416263,Clay
2025-03-31,43579,Christopher Eubanks,Rinky Hijikata,P1,0.8865662010120496,True,P1,0.5122280269861221,0.48777197301387787,2.0,2.0,0.8865662010120496,725.9145711426384,Clay
2025-03-31,43607,Mattia Bellucci,Pavel Kotov,P1,4.523111870387231,True,P1,0.5308851897716522,0.4691148102283478,2.154696132596685,1.8660287081339713,5.222819784038294,731.1373909266766,Clay
2025-03-31,43580,Adrian Mannarino,Yannick Hanfmann,P2,4.181764101086624,False,P1,0.3043621629476547,0.6956378370523453,2.909722222222222,1.5236363636363635,-4.181764101086624,726.95562682559,Clay
2025-03-31,43634,Gabriel Diallo,Chun-Hsin Tseng,P1,5.588000345921018,True,P1,0.5079373270273209,0.49206267297267914,2.389221556886228,1.7198275862068966,7.762970540441176,734.7185973660312,Clay
2025-03-31,43635,Damir Dzumhur,Valentin Vacherot,P2,1.8335861328389922,False,P1,0.55915367603302,0.44084632396698,1.6991525423728815,2.43030303030303,-1.8335861328389922,732.8850112331922,Clay
2025-03-31,43581,Mackenzie McDonald,Daniel Elahi Galan,P1,9.77322887163347,True,P1,0.5710228085517883,0.42897719144821167,2.4096385542168677,1.7094017094017095,13.776720216639955,746.6617314498322,Clay
2025-03-31,43609,Jesper de Jong,Elliot Benchetrit,P2,14.933234628996646,False,P1,0.5195178389549255,0.48048216104507446,1.1088709677419355,10.185185185185183,-14.933234628996646,731.7284968208356,Clay
2025-03-31,43636,Marton Fucsovics,Luca Nardi,P1,6.877315588649761,True,P1,0.6982748210430145,0.3017251789569855,1.5912698412698414,2.691275167785235,4.06634929646355,735.7948461172991,Clay
2025-03-31,43637,Filip Misolic,Alexander Shevchenko,P2,2.8161527876736865,False,P1,0.4842785745859146,0.5157214254140854,1.9068627450980393,2.1027027027027025,-2.8161527876736865,732.9786933296255,Clay
2025-03-31,43610,Hugo Gaston,Juan Manuel Cerundolo,P1,12.884793591315027,True,P1,0.6591604202985764,0.34083957970142365,2.108108108108108,1.9024390243902443,14.277744249835568,747.256437579461,Clay
2025-03-31,43583,Adam Walton,Michael Mmoh,P1,9.24245989005024,True,P1,0.5677593797445297,0.4322406202554703,2.3491124260355027,1.7412280701754383,12.469117484801505,759.7255550642625,Clay
2025-03-31,43638,Christopher O'Connell,Dusan Lajovic,P1,0.5467263295956857,True,P1,0.41994185745716095,0.580058142542839,2.43030303030303,1.6991525423728815,0.7819843259671625,760.5075393902297,Clay
2025-03-31,43584,Alex Michelsen,Learner Tien,P1,8.188701684717342,True,P1,0.6026314198970795,0.39736858010292053,2.0260416666666665,1.9746192893401011,8.401949124423522,768.9094885146532,Clay
2025-03-31,43611,Pierre-Hugues Herbert,Federico Coria,P1,9.203244399923905,True,P1,0.5324996411800385,0.46750035881996155,2.5949367088607596,1.626984126984127,14.67859233405585,783.5880808487091,Clay
2025-03-31,43639,Stan Wawrinka,Timofey Skatov,P2,2.3031579999066496,False,P1,0.5572367906570435,0.44276320934295654,1.6890756302521008,2.451219512195122,-2.3031579999066496,781.2849228488025,Clay
2025-03-31,43612,Otto Virtanen,Daniel Altmaier,P1,8.913556761022912,True,P1,0.4287896156311035,0.5712103843688965,3.847328244274809,1.351206434316354,25.37982192260722,806.6647447714097,Clay
