date,match_id,p1_name,p2_name,bet_on,bet_amount,is_win,actual_winner,p1_prob,p2_prob,p1_market,p2_market,pnl,balance,surface
2025-08-18,44835,Sebastian Korda,Vit Kopriva,P1,4.419793018295546,True,P1,0.7132479846477509,0.28675201535224915,1.4915254237288134,3.03448275862069,2.1724406361113693,682.8948722383353,Hard
2025-08-18,44839,Luciano Darderi,Mackenzie McDonald,P2,7.954234488067244,False,P1,0.3599204868078232,0.6400795131921768,2.1311475409836067,1.8840579710144931,-7.954234488067244,674.940637750268,Hard
2025-08-18,44861,Giovanni Mpetshi Perricard,Hamad Medjedovic,P2,0.24141927173192249,False,P1,0.32944442331790924,0.6705555766820908,3.0136986301369864,1.4965986394557824,-0.24141927173192249,674.6992184785361,Hard
2025-08-18,44847,Hamad Medjedovic,Jacob Fearnley,P1,6.774310944559199,True,P1,0.7217772454023361,0.2782227545976639,1.5340501792114694,2.87248322147651,3.617821973976058,678.3170404525122,Hard
2025-08-18,44848,Mariano Navone,Marcos Giron,P1,0.40200850584559567,True,P1,0.43106694519519806,0.5689330548048019,2.357142857142857,1.7368421052631582,0.5455829722190227,678.8626234247312,Hard
2025-08-18,44836,Kamil Majchrzak,Nuno Borges,P1,0.2841053324444838,True,P1,0.46350276470184326,0.5364972352981567,2.1787709497206706,1.8483412322274884,0.33489511254629106,679.1975185372775,Hard
2025-08-18,44837,Sebastian Baez,Pablo Carreno Busta,P2,6.624806979082094,False,P1,0.26830750703811646,0.7316924929618835,2.9999999999999996,1.4999999999999998,-6.624806979082094,672.5727115581954,Hard
2025-08-18,44838,Marton Fucsovics,Tallon Griekspoor,P2,5.036088565891239,False,P1,0.37740424275398254,0.6225957572460175,2.2528735632183907,1.7981651376146788,-5.036088565891239,667.5366229923042,Hard
2025-08-18,44841,Botic Van De Zandschulp,Matteo Arnaldi,P1,4.913854861803842,True,P1,0.5419870615005493,0.4580129384994507,2.160220994475138,1.8619047619047617,5.701157574468546,673.2377805667727,Hard
2025-08-18,44843,Giovanni Mpetshi Perricard,Pedro Martinez,P2,3.801524177872757,False,P1,0.5675549805164337,0.4324450194835663,1.5629629629629629,2.776315789473684,-3.801524177872757,669.4362563888999,Hard
2025-08-18,44844,Jaume Munar,Mattia Bellucci,P2,3.552960759581923,False,P1,0.5133458226919174,0.4866541773080826,1.7412280701754383,2.3491124260355027,-3.552960759581923,665.883295629318,Hard
2025-08-18,44845,Miomir Kecmanovic,Aleksandar Kovacevic,P1,0.019768004396048224,True,P1,0.5614850074052811,0.43851499259471893,1.7818181818181815,2.2790697674418605,0.015454985255092242,665.8987506145731,Hard
2025-08-18,44846,Roberto Bautista Agut,Christopher O'Connell,P1,4.048960973231758,True,P1,0.6628180891275406,0.3371819108724594,1.6230158730158732,2.605095541401274,2.5225669555451837,668.4213175701183,Hard
2025-08-18,44850,Yunchaokete Bu,Stefanos Tsitsipas,P1,1.9085339805244919,True,P1,0.39290061593055725,0.6070993840694427,2.8079470198675502,1.5531135531135531,3.450528322405208,671.8718458925235,Hard
2025-08-18,44851,Miomir Kecmanovic,Luciano Darderi,P2,4.605408313407917,False,P1,0.5563219487667084,0.4436780512332916,1.5510948905109487,2.814569536423841,-4.605408313407917,667.2664375791156,Hard
2025-08-18,44852,Hamad Medjedovic,Gabriel Diallo,P1,3.5415112650432716,True,P1,0.5064491480588913,0.4935508519411087,2.2329545454545454,1.811059907834101,4.3665224120135795,671.6329599911292,Hard
2025-08-18,44853,Jaume Munar,Lorenzo Sonego,P2,10.880942294477133,False,P1,0.38992612063884735,0.6100738793611526,1.7336244541484718,2.3630952380952377,-10.880942294477133,660.752017696652,Hard
2025-08-18,44854,Giovanni Mpetshi Perricard,Alexandre Muller,P1,0.23700438997499504,True,P1,0.5201765298843384,0.4798234701156616,1.935323383084577,2.0691489361702122,0.22167574783730878,660.9736934444893,Hard
2025-08-18,44855,Botic Van De Zandschulp,Sebastian Baez,P1,5.548344172262235,True,P1,0.729515329003334,0.27048467099666595,1.4816053511705687,3.076388888888889,2.6721122434975317,663.6458056879868,Hard
2025-08-18,44856,Sebastian Korda,Kamil Majchrzak,P1,11.527814224914462,True,P1,0.7158336341381073,0.2841663658618927,1.7713004484304933,2.296511627906977,8.891408281099944,672.5372139690868,Hard
2025-08-18,44860,Marton Fucsovics,Jaume Munar,P1,4.3411010220848025,True,P1,0.502340704202652,0.497659295797348,2.333333333333333,1.75,5.788134696113069,678.3253486651998,Hard
2025-08-18,44862,Botic Van De Zandschulp,Yunchaokete Bu,P1,10.678257143843908,True,P1,0.6485915184020996,0.3514084815979004,2.0529100529100535,1.9497487437185932,11.243244294311845,689.5685929595116,Hard
2025-08-18,44863,Marton Fucsovics,Sebastian Korda,P2,5.383383439537073,False,P1,0.30667679011821747,0.6933232098817825,2.7516339869281046,1.5708955223880594,-5.383383439537073,684.1852095199746,Hard
2025-08-18,44864,Botic Van De Zandschulp,Giovanni Mpetshi Perricard,P1,10.514532928052184,True,P1,0.5948051661252975,0.40519483387470245,2.4096385542168677,1.7094017094017095,14.82169099496513,699.0069005149397,Hard
2025-08-18,44859,Sebastian Korda,Miomir Kecmanovic,P1,12.770674271544472,True,P1,0.7021240890026093,0.29787591099739075,1.8846153846153846,2.1304347826086953,11.297134932520109,710.3040354474598,Hard
2025-08-18,44858,Yunchaokete Bu,Mariano Navone,P2,3.1054673798642103,False,P1,0.5188155472278595,0.4811844527721405,1.7589285714285714,2.317647058823529,-3.1054673798642103,707.1985680675956,Hard
2025-08-18,44833,Mattia Bellucci,Francisco Comesana,P2,4.860743007649617,False,P1,0.3884700834751129,0.6115299165248871,2.2203389830508478,1.8194444444444444,-4.860743007649617,702.337825059946,Hard
2025-08-18,44865,Marton Fucsovics,Botic Van De Zandschulp,P2,5.240620345482389,False,P1,0.4611023962497711,0.5388976037502289,1.8450704225352113,2.183333333333333,-5.240620345482389,697.0972047144636,Hard
2025-08-18,44840,Gabriel Diallo,Nishesh Basavareddy,P1,8.921149796204345,True,P1,0.6983086466789246,0.30169135332107544,1.6820083682008369,2.4662576687116564,6.084298814984554,703.1815035294482,Hard
2025-08-18,44857,Marton Fucsovics,Roberto Bautista Agut,P2,4.043073994853126,False,P1,0.495155394077301,0.504844605922699,1.7873303167420815,2.2701149425287355,-4.043073994853126,699.138429534595,Hard
2025-08-18,44831,Aleksandar Kovacevic,Filip Misolic,P2,2.8863223053064524,False,P1,0.5440849959850311,0.45591500401496887,1.686192468619247,2.457317073170732,-2.8863223053064524,696.2521072292886,Hard
2025-08-18,44830,Christopher O'Connell,Roman Safiullin,P2,0.22956635648459453,False,P1,0.35866427421569824,0.6413357257843018,2.7697368421052633,1.5650557620817847,-0.22956635648459453,696.022540872804,Hard
2025-08-18,44829,Marton Fucsovics,Hugo Gaston,P1,1.0859052425523248,True,P1,0.6807374060153961,0.3192625939846039,1.4915254237288134,3.03448275862069,0.5337500344748712,696.5562909072789,Hard
2025-08-18,44827,Nishesh Basavareddy,Raphael Collignon,P2,6.858070923852609,False,P1,0.574593186378479,0.425406813621521,1.3976608187134503,3.514705882352941,-6.858070923852609,689.6982199834263,Hard
2025-08-18,44826,Botic Van De Zandschulp,Adam Walton,P1,7.835639172818001,True,P1,0.5781248509883881,0.42187514901161194,2.202247191011236,1.8317757009345794,9.420375185298047,699.1185951687244,Hard
2025-08-18,44825,Hamad Medjedovic,Arthur Rinderknech,P2,1.385594177856976,False,P1,0.5990605652332306,0.4009394347667694,1.6031128404669261,2.6580645161290324,-1.385594177856976,697.7330009908674,Hard
2025-08-18,44824,Mackenzie McDonald,Brandon Holt,P1,9.086340818137362,True,P1,0.769300676882267,0.230699323117733,1.4533762057877813,3.2056737588652484,4.119530724621762,701.8525317154891,Hard
2025-08-18,44823,Pedro Martinez,David Goffin,P2,5.716896744839775,False,P1,0.3832207918167114,0.6167792081832886,2.1843575418994416,1.8443396226415094,-5.716896744839775,696.1356349706493,Hard
2025-08-18,44822,Kamil Majchrzak,Nicolas Jarry,P2,0.7831687375342249,False,P1,0.4912690967321396,0.5087309032678604,1.9897435897435893,2.0103626943005177,-0.7831687375342249,695.3524662331151,Hard
2025-08-18,44821,Vit Kopriva,Sebastian Ofner,P2,2.5649901524711436,False,P1,0.36820292472839355,0.6317970752716064,2.515527950310559,1.6598360655737707,-2.5649901524711436,692.787476080644,Hard
2025-08-18,44820,Pablo Carreno Busta,Yoshihito Nishioka,P1,5.04038054679669,True,P1,0.6402148008346558,0.35978519916534424,1.7272727272727275,2.375,3.66573130676123,696.4532073874052,Hard
2025-08-18,44819,Yunchaokete Bu,Chun-Hsin Tseng,P2,2.7008178373168645,False,P1,0.6931636035442352,0.30683639645576477,1.330769230769231,4.023255813953488,-2.7008178373168645,693.7523895500883,Hard
2025-08-24,44974,Jaume Munar,Zizou Bergs,P2,3.772324506030001,False,P1,0.6028446108102798,0.39715538918972015,1.4784053156146177,3.0902777777777772,-3.772324506030001,689.9800650440583,Hard
2025-08-24,44953,Flavio Cobolli,Jenson Brooksby,P2,6.994408437074984,False,P1,0.48342274129390717,0.5165772587060928,1.6491935483870968,2.540372670807453,-6.994408437074984,682.9856566069833,Hard
2025-08-24,44866,Alejandro Davidovich Fokina,Alexander Shevchenko,P1,1.431059305270861,True,P1,0.8272527456283569,0.17274725437164307,1.21996303142329,5.546218487394958,0.31478014293388606,683.3004367499171,Hard
2025-08-24,44868,Ben Shelton,Ignacio Buse,P2,2.4983020797802173,False,P1,0.8739258199930191,0.1260741800069809,1.0605882352941176,17.50485436893204,-2.4983020797802173,680.8021346701369,Hard
2025-08-24,44881,Jordan Thompson,Corentin Moutet,P1,6.7949285416331415,True,P1,0.4256654232740402,0.5743345767259598,3.5407407407407407,1.3935860058309035,17.26415177614939,698.0662864462863,Hard
2025-08-24,44882,Novak Djokovic,Learner Tien,P1,5.5002842923999715,True,P1,0.8681937754154205,0.13180622458457947,1.185483870967742,6.391304347826088,1.0202140219774143,699.0865004682637,Hard
2025-08-24,44898,Mattia Bellucci,Juncheng Shang,P2,5.308445634121348,False,P1,0.49403685331344604,0.505963146686554,1.7167381974248928,2.3952095808383236,-5.308445634121348,693.7780548341424,Hard
2025-08-24,44899,Jaume Munar,Jaime Faria,P2,3.713781109526982,False,P1,0.689852848649025,0.31014715135097504,1.294392523364486,4.396825396825396,-3.713781109526982,690.0642737246154,Hard
2025-08-24,44900,Karen Khachanov,Nishesh Basavareddy,P1,13.801285474492309,True,P1,0.8658164590597153,0.13418354094028473,1.3038277511961724,4.291338582677165,4.193213529331398,694.2574872539468,Hard
2025-08-24,44962,Jiri Lehecka,Raphael Collignon,P2,0.2117454645794074,False,P1,0.86051444709301,0.13948555290699005,1.1550068587105626,7.45132743362832,-0.2117454645794074,694.0457417893674,Hard
2025-08-24,44963,Arthur Rinderknech,Benjamin Bonzi,P1,0.22512111639516538,True,P1,0.48926836252212524,0.5107316374778748,2.057894736842105,1.9452736318407962,0.23815444418646442,694.2838962335538,Hard
2025-08-24,44972,Alex de Minaur,Daniel Altmaier,P2,5.4369056081077725,False,P1,0.7863590195775032,0.2136409804224968,1.072513812154696,14.79047619047619,-5.4369056081077725,688.8469906254461,Hard
2025-08-24,44973,Andrey Rublev,Coleman Wong,P2,8.311954996847707,False,P1,0.6806562691926956,0.3193437308073044,1.1146161934805467,9.724770642201833,-8.311954996847707,680.5350356285984,Hard
2025-08-24,44885,Marcos Giron,Mariano Navone,P1,2.858017231154795,True,P1,0.5185092687606812,0.48149073123931885,2.108108108108108,1.9024390243902443,3.166992066955313,683.7020276955537,Hard
2025-08-24,44901,Holger Rune,Botic Van De Zandschulp,P2,4.924699377067973,False,P1,0.6162059009075165,0.3837940990924835,1.3890489913544668,3.5703703703703704,-4.924699377067973,678.7773283184857,Hard
2025-08-24,44902,Andrey Rublev,Dino Prizmic,P1,12.619135420264511,True,P1,0.8426523059606552,0.1573476940393448,1.3341902313624678,3.9923076923076914,4.21719178569251,682.9945201041783,Hard
2025-08-24,44931,Zizou Bergs,Jack Draper,P2,1.608182264761795,False,P1,0.1617886796593666,0.8382113203406334,5.889830508474576,1.2045060658578857,-1.608182264761795,681.3863378394165,Hard
2025-08-24,44869,Jakub Mensik,Nicolas Jarry,P2,1.1952214485808874,False,P1,0.6639147847890854,0.3360852152109146,1.4533762057877813,3.2056737588652484,-1.1952214485808874,680.1911163908355,Hard
2025-08-24,44870,Luciano Darderi,Rinky Hijikata,P2,1.3435123217422793,False,P1,0.567240834236145,0.432759165763855,1.6932773109243697,2.4424242424242424,-1.3435123217422793,678.8476040690932,Hard
2025-08-24,44871,Arthur Rinderknech,Roberto Carballes Baena,P2,2.8818965304036417,False,P1,0.593632698059082,0.40636730194091797,1.5415162454873648,2.8466666666666667,-2.8818965304036417,675.9657075386896,Hard
2025-08-24,44872,Tomas Machac,Luca Nardi,P1,4.291745493077843,True,P1,0.7155775725841522,0.2844224274158478,1.483221476510067,3.069444444444444,2.0738635939705015,678.0395711326601,Hard
2025-08-24,44877,Pablo Carreno Busta,Pablo Llamas Ruiz,P1,7.202780380046857,True,P1,0.7084583789110184,0.29154162108898163,1.5877862595419847,2.7012987012987018,4.233695337890137,682.2732664705502,Hard
2025-08-24,44878,Tomas Martin Etcheverry,Camilo Ugo Carabelli,P2,8.324370709225189,False,P1,0.5306564420461655,0.46934355795383453,1.4246153846153846,3.355072463768116,-8.324370709225189,673.948895761325,Hard
2025-08-24,44879,Zachary Svajda,Zsombor Piros,P2,3.8052625170076966,False,P1,0.6059043407440186,0.39409565925598145,1.4640522875816993,3.154929577464789,-3.8052625170076966,670.1436332443174,Hard
2025-08-24,44883,Benjamin Bonzi,Daniil Medvedev,P1,4.693875181629051,True,P1,0.3224467933177948,0.6775532066822052,4.715447154471544,1.2691466083150986,17.439845187028258,687.5834784313456,Hard
2025-08-24,44884,Brandon Nakashima,Jesper de Jong,P2,5.261860249161472,False,P1,0.6331540197134018,0.3668459802865982,1.3376623376623378,3.9615384615384617,-5.261860249161472,682.3216181821841,Hard
2025-08-24,44886,Zizou Bergs,Chun-Hsin Tseng,P2,1.2747542822597673,False,P1,0.6575139462947845,0.34248605370521545,1.4640522875816993,3.154929577464789,-1.2747542822597673,681.0468638999243,Hard
2025-08-24,44888,Lloyd Harris,Sebastian Baez,P2,9.120096780028696,False,P1,0.46002310514450073,0.5399768948554993,1.5916030534351142,2.690322580645161,-9.120096780028696,671.9267671198957,Hard
2025-08-24,44889,Cameron Norrie,Sebastian Korda,P2,8.561119453009537,False,P1,0.2696831077337265,0.7303168922662735,2.7631578947368425,1.5671641791044775,-8.561119453009537,663.3656476668862,Hard
2025-08-24,44890,Coleman Wong,Aleksandar Kovacevic,P1,5.1260600509087215,True,P1,0.514450192451477,0.48554980754852295,2.3491124260355027,1.7412280701754383,6.915631311285138,670.2812789781713,Hard
2025-08-24,44891,Adam Walton,Ugo Humbert,P1,0.5926042905633627,True,P1,0.3319360315799713,0.6680639684200287,3.125874125874126,1.470394736842105,1.2598021281906453,671.541081106362,Hard
2025-08-24,44893,Francisco Comesana,Alex Michelsen,P1,7.251220859385593,True,P1,0.42790403962135315,0.5720959603786469,3.699248120300752,1.370473537604457,19.572844274582163,691.1139253809441,Hard
2025-08-24,44894,Raphael Collignon,Daniel Elahi Galan,P2,9.877406255330532,False,P1,0.3951442688703537,0.6048557311296463,1.8073394495412844,2.2386363636363638,-9.877406255330532,681.2365191256135,Hard
2025-08-24,44895,Joao Fonseca,Miomir Kecmanovic,P2,6.287695312706746,False,P1,0.46829216182231903,0.531707838177681,1.7412280701754383,2.3491124260355027,-6.287695312706746,674.9488238129068,Hard
2025-08-24,44896,Frances Tiafoe,Yoshihito Nishioka,P2,5.912766746592311,False,P1,0.7229559272527695,0.27704407274723053,1.1408629441624367,8.0990990990991,-5.912766746592311,669.0360570663145,Hard
2025-08-24,44897,Flavio Cobolli,Francesco Passaro,P2,2.124535098546301,False,P1,0.7447921186685562,0.2552078813314438,1.257383966244726,4.885245901639346,-2.124535098546301,666.9115219677682,Hard
2025-08-24,44903,Tristan Boyer,James Duckworth,P1,5.651703830095103,True,P1,0.5591902434825897,0.4408097565174103,2.1311475409836067,1.8840579710144931,6.392910889779707,673.3044328575479,Hard
2025-08-24,44904,Jenson Brooksby,Aleksandar Vukic,P1,3.8753608487410474,True,P1,0.7162811607122421,0.2837188392877579,1.4719471947194718,3.118881118881119,1.8289656810890085,675.1333985386369,Hard
2025-08-24,44905,Kamil Majchrzak,Hugo Dellien,P2,4.987116188089193,False,P1,0.7751773148775101,0.22482268512248993,1.0994423791821561,11.05607476635514,-4.987116188089193,670.1462823505477,Hard
2025-08-24,44906,Jan-Lennard Struff,Mackenzie McDonald,P2,8.210601057131955,False,P1,0.3823323994874954,0.6176676005125046,1.9746192893401011,2.0260416666666665,-8.210601057131955,661.9356812934158,Hard
2025-08-24,44907,Casper Ruud,Sebastian Ofner,P1,2.54292432443067,True,P1,0.7946692556142807,0.2053307443857193,1.28604118993135,4.496,0.7273810996655231,662.6630623930813,Hard
2025-08-24,44908,Gabriel Diallo,Damir Dzumhur,P2,2.831612744822626,False,P1,0.6936687380075455,0.30633126199245453,1.3184079601990049,4.140624999999999,-2.831612744822626,659.8314496482586,Hard
2025-08-24,44909,Carlos Alcaraz,Reilly Opelka,P2,5.529953794676199,False,P1,0.7764646038413048,0.22353539615869522,1.07201646090535,14.885714285714284,-5.529953794676199,654.3014958535824,Hard
2025-08-24,44910,Jannik Sinner,Vit Kopriva,P2,1.5356590943916444,False,P1,0.9347315188497305,0.06526848115026951,1.0196078431372548,52.0,-1.5356590943916444,652.7658367591907,Hard
2025-08-24,44911,Lorenzo Musetti,Giovanni Mpetshi Perricard,P2,5.8482052037893775,False,P1,0.5670122057199478,0.4329877942800522,1.4476190476190474,3.234042553191489,-5.8482052037893775,646.9176315554014,Hard
2025-08-24,44912,Francisco Cerundolo,Matteo Arnaldi,P1,4.0086747208889015,True,P1,0.6108832955360413,0.38911670446395874,1.7990867579908678,2.2514285714285713,3.203278886555059,650.1209104419564,Hard
2025-08-24,44913,Alexander Bublik,Marin Cilic,P2,2.8844490567965173,False,P1,0.6109612435102463,0.3890387564897537,1.4915254237288134,3.03448275862069,-2.8844490567965173,647.2364613851599,Hard
2025-08-24,44914,Denis Shapovalov,Marton Fucsovics,P2,7.719496679548369,False,P1,0.3836676627397537,0.6163323372602463,1.9846938775510201,2.0155440414507773,-7.719496679548369,639.5169647056116,Hard
2025-08-24,44915,David Goffin,Quentin Halys,P1,7.969037012126331,True,P1,0.5202857851982117,0.47971421480178833,2.7697368421052633,1.5650557620817847,14.103098396460416,653.620063102072,Hard
2025-08-24,44916,Shintaro Mochizuki,Hugo Gaston,P2,7.662819163783606,False,P1,0.46792592108249664,0.5320740789175034,1.6360000000000001,2.5723270440251573,-7.662819163783606,645.9572439382883,Hard
2025-08-24,44917,Alexei Popyrin,Emil Ruusuvuori,P2,9.795270410391414,False,P1,0.6374491900205612,0.3625508099794388,1.0929824561403507,11.754716981132075,-9.795270410391414,636.161973527897,Hard
2025-08-24,44918,Leandro Riedi,Pedro Martinez,P2,9.999001735555337,False,P1,0.4096946716308594,0.5903053283691406,1.6735537190082643,2.4846625766871164,-9.999001735555337,626.1629717923416,Hard
